time,equity
2026-03-16 05:09:00+00:00,100000.0
2026-03-16 05:10:00+00:00,100000.0
2026-03-16 05:11:00+00:00,100000.0
2026-03-16 05:12:00+00:00,100000.0
2026-03-16 05:13:00+00:00,100000.0
2026-03-16 05:14:00+00:00,100000.0
2026-03-16 05:15:00+00:00,100000.0
2026-03-16 05:16:00+00:00,100000.0
2026-03-16 05:17:00+00:00,100000.0
2026-03-16 05:18:00+00:00,100000.0
2026-03-16 05:19:00+00:00,100000.0
2026-03-16 05:20:00+00:00,100000.0
2026-03-16 05:21:00+00:00,100000.0
2026-03-16 05:22:00+00:00,100000.0
2026-03-16 05:23:00+00:00,100000.0
2026-03-16 05:24:00+00:00,100000.0
2026-03-16 05:25:00+00:00,100000.0
2026-03-16 05:26:00+00:00,100000.0
2026-03-16 05:27:00+00:00,100000.0
2026-03-16 05:28:00+00:00,100000.0
2026-03-16 05:29:00+00:00,100000.0
2026-03-16 05:30:00+00:00,100000.0
2026-03-16 05:31:00+00:00,100000.0
2026-03-16 05:32:00+00:00,100000.0
2026-03-16 05:33:00+00:00,100000.0
2026-03-16 05:34:00+00:00,100000.0
2026-03-16 05:35:00+00:00,100000.0
2026-03-16 05:36:00+00:00,100000.0
2026-03-16 05:37:00+00:00,100000.0
2026-03-16 05:38:00+00:00,100000.0
2026-03-16 05:39:00+00:00,100000.0
2026-03-16 05:40:00+00:00,100000.0
2026-03-16 05:41:00+00:00,100000.0
2026-03-16 05:42:00+00:00,100000.0
2026-03-16 05:43:00+00:00,100000.0
2026-03-16 05:44:00+00:00,100000.0
2026-03-16 05:45:00+00:00,100000.0
2026-03-16 05:46:00+00:00,100000.0
2026-03-16 05:47:00+00:00,100000.0
2026-03-16 05:48:00+00:00,100000.0
2026-03-16 05:49:00+00:00,100000.0
2026-03-16 05:50:00+00:00,100000.0
2026-03-16 05:51:00+00:00,100000.0
2026-03-16 05:52:00+00:00,100000.0
2026-03-16 05:53:00+00:00,100000.0
2026-03-16 05:54:00+00:00,100000.0
2026-03-16 05:55:00+00:00,100000.0
2026-03-16 05:56:00+00:00,100000.0
2026-03-16 05:57:00+00:00,100000.0
2026-03-16 05:58:00+00:00,100000.0
2026-03-16 05:59:00+00:00,100000.0
2026-03-16 06:00:00+00:00,100000.0
2026-03-16 06:01:00+00:00,100000.0
2026-03-16 06:02:00+00:00,100000.0
2026-03-16 06:03:00+00:00,100000.0
2026-03-16 06:04:00+00:00,100000.0
2026-03-16 06:05:00+00:00,100000.0
2026-03-16 06:06:00+00:00,100000.0
2026-03-16 06:07:00+00:00,100000.0
2026-03-16 06:08:00+00:00,100000.0
2026-03-16 06:09:00+00:00,100000.0
2026-03-16 06:10:00+00:00,100000.0
2026-03-16 06:11:00+00:00,100000.0
2026-03-16 06:12:00+00:00,100000.0
2026-03-16 06:13:00+00:00,100000.0
2026-03-16 06:14:00+00:00,100000.0
2026-03-16 06:15:00+00:00,100000.0
2026-03-16 06:16:00+00:00,100000.0
2026-03-16 06:17:00+00:00,100000.0
2026-03-16 06:18:00+00:00,100000.0
2026-03-16 06:19:00+00:00,100000.0
2026-03-16 06:20:00+00:00,100000.0
2026-03-16 06:21:00+00:00,100000.0
2026-03-16 06:22:00+00:00,100000.0
2026-03-16 06:23:00+00:00,100000.0
2026-03-16 06:24:00+00:00,100000.0
2026-03-16 06:25:00+00:00,100000.0
2026-03-16 06:26:00+00:00,100000.0
2026-03-16 06:27:00+00:00,100000.0
2026-03-16 06:28:00+00:00,100000.0
2026-03-16 06:29:00+00:00,100000.0
2026-03-16 06:30:00+00:00,100000.0
2026-03-16 06:31:00+00:00,100000.0
2026-03-16 06:32:00+00:00,100000.0
2026-03-16 06:33:00+00:00,100000.0
2026-03-16 06:34:00+00:00,100000.0
2026-03-16 06:35:00+00:00,100000.0
2026-03-16 06:36:00+00:00,100000.0
2026-03-16 06:37:00+00:00,100000.0
2026-03-16 06:38:00+00:00,100000.0
2026-03-16 06:39:00+00:00,100000.0
2026-03-16 06:40:00+00:00,100000.0
2026-03-16 06:41:00+00:00,100000.0
2026-03-16 06:42:00+00:00,100000.0
2026-03-16 06:43:00+00:00,100000.0
2026-03-16 06:44:00+00:00,100000.0
2026-03-16 06:45:00+00:00,100000.0
2026-03-16 06:46:00+00:00,100000.0
2026-03-16 06:47:00+00:00,100000.0
2026-03-16 06:48:00+00:00,100000.0
2026-03-16 06:49:00+00:00,100000.0
2026-03-16 06:50:00+00:00,100000.0
2026-03-16 06:51:00+00:00,100000.0
2026-03-16 06:52:00+00:00,100000.0
2026-03-16 06:53:00+00:00,100000.0
2026-03-16 06:54:00+00:00,100000.0
2026-03-16 06:55:00+00:00,100000.0
2026-03-16 06:56:00+00:00,100000.0
2026-03-16 06:57:00+00:00,100000.0
2026-03-16 06:58:00+00:00,100000.0
2026-03-16 06:59:00+00:00,100000.0
2026-03-16 07:00:00+00:00,100000.0
2026-03-16 07:01:00+00:00,100000.0
2026-03-16 07:02:00+00:00,100000.0
2026-03-16 07:03:00+00:00,100000.0
2026-03-16 07:04:00+00:00,100000.0
2026-03-16 07:05:00+00:00,100000.0
2026-03-16 07:06:00+00:00,100000.0
2026-03-16 07:07:00+00:00,100000.0
2026-03-16 07:08:00+00:00,100000.0
2026-03-16 07:09:00+00:00,100000.0
2026-03-16 07:10:00+00:00,100000.0
2026-03-16 07:11:00+00:00,100000.0
2026-03-16 07:12:00+00:00,100000.0
2026-03-16 07:13:00+00:00,100000.0
2026-03-16 07:14:00+00:00,100000.0
2026-03-16 07:15:00+00:00,100000.0
2026-03-16 07:16:00+00:00,100000.0
2026-03-16 07:17:00+00:00,100000.0
2026-03-16 07:18:00+00:00,100000.0
2026-03-16 07:19:00+00:00,100000.0
2026-03-16 07:20:00+00:00,100000.0
2026-03-16 07:21:00+00:00,100000.0
2026-03-16 07:22:00+00:00,100000.0
2026-03-16 07:23:00+00:00,100000.0
2026-03-16 07:24:00+00:00,100000.0
2026-03-16 07:25:00+00:00,100000.0
2026-03-16 07:26:00+00:00,100438.94399999981
2026-03-16 07:27:00+00:00,100458.20799999998
2026-03-16 07:28:00+00:00,100740.28799999988
2026-03-16 07:29:00+00:00,100394.91199999987
2026-03-16 07:30:00+00:00,100293.98239999995
2026-03-16 07:31:00+00:00,100160.51039999991
2026-03-16 07:32:00+00:00,100104.5759999999
2026-03-16 07:33:00+00:00,99916.7519999998
2026-03-16 07:34:00+00:00,100105.26399999992
2026-03-16 07:35:00+00:00,100293.08799999989
2026-03-16 07:36:00+00:00,100449.95199999993
2026-03-16 07:37:00+00:00,101270.25439999998
2026-03-16 07:38:00+00:00,101191.13439999988
2026-03-16 07:39:00+00:00,100953.56799999991
2026-03-16 07:40:00+00:00,101225.32799999983
2026-03-16 07:41:00+00:00,101583.77599999991
2026-03-16 07:42:00+00:00,101429.66399999992
2026-03-16 07:43:00+00:00,101440.6719999999
2026-03-16 07:44:00+00:00,101736.51199999986
2026-03-16 07:45:00+00:00,101223.26399999992
2026-03-16 07:46:00+00:00,100817.34399999982
2026-03-16 07:47:00+00:00,100811.83999999995
2026-03-16 07:48:00+00:00,101177.85599999993
2026-03-16 07:49:00+00:00,101238.4
2026-03-16 07:50:00+00:00,100886.14399999983
2026-03-16 07:51:00+00:00,101194.36799999991
2026-03-16 07:52:00+00:00,101203.31199999986
2026-03-16 07:53:00+00:00,101483.32799999983
2026-03-16 07:54:00+00:00,101588.592
2026-03-16 07:55:00+00:00,101058.83199999997
2026-03-16 07:56:00+00:00,101362.23999999995
2026-03-16 07:57:00+00:00,100998.28799999988
2026-03-16 07:58:00+00:00,101513.59999999987
2026-03-16 07:59:00+00:00,101332.17439999983
2026-03-16 08:00:00+00:00,100902.65599999993
2026-03-16 08:01:00+00:00,101137.95199999982
2026-03-16 08:02:00+00:00,101340.22399999997
2026-03-16 08:03:00+00:00,101056.76799999991
2026-03-16 08:04:00+00:00,101166.15999999993
2026-03-16 08:05:00+00:00,101616.59359999996
2026-03-16 08:06:00+00:00,101159.76159999987
2026-03-16 08:07:00+00:00,101389.07199999991
2026-03-16 08:08:00+00:00,101427.6
2026-03-16 08:09:00+00:00,101215.00799999999
2026-03-16 08:10:00+00:00,100720.81759999992
2026-03-16 08:11:00+00:00,100963.19999999988
2026-03-16 08:12:00+00:00,101365.6799999999
2026-03-16 08:13:00+00:00,102172.70399999987
2026-03-16 08:14:00+00:00,102279.34399999982
2026-03-16 08:15:00+00:00,102331.15039999987
2026-03-16 08:16:00+00:00,101889.24799999993
2026-03-16 08:17:00+00:00,101972.70239999992
2026-03-16 08:18:00+00:00,101732.59039999994
2026-03-16 08:19:00+00:00,102061.72959999992
2026-03-16 08:20:00+00:00,101781.91999999985
2026-03-16 08:21:00+00:00,101912.15839999985
2026-03-16 08:22:00+00:00,100964.5759999999
2026-03-16 08:23:00+00:00,100580.6719999999
2026-03-16 08:24:00+00:00,100506.36799999991
2026-03-16 08:25:00+00:00,100528.38400000002
2026-03-16 08:26:00+00:00,101177.37439999996
2026-03-16 08:27:00+00:00,100678.36799999978
2026-03-16 08:28:00+00:00,100972.14399999983
2026-03-16 08:29:00+00:00,101146.20799999998
2026-03-16 08:30:00+00:00,101330.592
2026-03-16 08:31:00+00:00,101281.05599999992
2026-03-16 08:32:00+00:00,101283.80799999999
2026-03-16 08:33:00+00:00,101674.79839999993
2026-03-16 08:34:00+00:00,101709.1983999998
2026-03-16 08:35:00+00:00,101631.45439999999
2026-03-16 08:36:00+00:00,101491.5839999999
2026-03-16 08:37:00+00:00,101585.15199999981
2026-03-16 08:38:00+00:00,102238.7519999998
2026-03-16 08:39:00+00:00,102160.31999999985
2026-03-16 08:40:00+00:00,102410.95839999986
2026-03-16 08:41:00+00:00,102097.02399999998
2026-03-16 08:42:00+00:00,102454.09599999987
2026-03-16 08:43:00+00:00,102670.81599999998
2026-03-16 08:44:00+00:00,102489.18400000002
2026-03-16 08:45:00+00:00,102519.45599999993
2026-03-16 08:46:00+00:00,102188.52799999985
2026-03-16 08:47:00+00:00,102336.44799999995
2026-03-16 08:48:00+00:00,101917.66239999997
2026-03-16 08:49:00+00:00,101711.05599999992
2026-03-16 08:50:00+00:00,101764.03199999996
2026-03-16 08:51:00+00:00,101768.1599999998
2026-03-16 08:52:00+00:00,101440.19039999993
2026-03-16 08:53:00+00:00,101282.43199999996
2026-03-16 08:54:00+00:00,101373.0415999999
2026-03-16 08:55:00+00:00,101346.89759999982
2026-03-16 08:56:00+00:00,101913.32799999983
2026-03-16 08:57:00+00:00,101997.26399999992
2026-03-16 08:58:00+00:00,102059.87199999992
2026-03-16 08:59:00+00:00,101964.92799999984
2026-03-16 09:00:00+00:00,102132.8
2026-03-16 09:01:00+00:00,102383.91999999985
2026-03-16 09:02:00+00:00,102763.69599999988
2026-03-16 09:03:00+00:00,102614.4
2026-03-16 09:04:00+00:00,102681.13599999982
2026-03-16 09:05:00+00:00,103329.91999999985
2026-03-16 09:06:00+00:00,103066.41599999998
2026-03-16 09:07:00+00:00,102963.90399999986
2026-03-16 09:08:00+00:00,102757.50399999987
2026-03-16 09:09:00+00:00,102856.5759999999
2026-03-16 09:10:00+00:00,102915.26239999998
2026-03-16 09:11:00+00:00,102856.5759999999
2026-03-16 09:12:00+00:00,102739.61599999998
2026-03-16 09:13:00+00:00,102635.24639999987
2026-03-16 09:14:00+00:00,102746.70239999992
2026-03-16 09:15:00+00:00,102597.88799999989
2026-03-16 09:16:00+00:00,102703.35839999985
2026-03-16 09:17:00+00:00,102473.35999999993
2026-03-16 09:18:00+00:00,102352.9599999998
2026-03-16 09:19:00+00:00,102463.03999999995
2026-03-16 09:20:00+00:00,102621.2799999999
2026-03-16 09:21:00+00:00,102648.11199999986
2026-03-16 09:22:00+00:00,102398.36799999991
2026-03-16 09:23:00+00:00,102445.15199999981
2026-03-16 09:24:00+00:00,102623.34399999982
2026-03-16 09:25:00+00:00,102477.4879999999
2026-03-16 09:26:00+00:00,102152.06399999993
2026-03-16 09:27:00+00:00,102238.7519999998
2026-03-16 09:28:00+00:00,102294.68639999995
2026-03-16 09:29:00+00:00,102256.63999999996
2026-03-16 09:30:00+00:00,102443.77599999991
2026-03-16 09:31:00+00:00,102830.43199999996
2026-03-16 09:32:00+00:00,102435.51999999984
2026-03-16 09:33:00+00:00,102209.85599999993
2026-03-16 09:34:00+00:00,102319.93599999983
2026-03-16 09:35:00+00:00,102236.0
2026-03-16 09:36:00+00:00,102431.392
2026-03-16 09:37:00+00:00,102683.2
2026-03-16 09:38:00+00:00,102742.36799999991
2026-03-16 09:39:00+00:00,102962.52799999985
2026-03-16 09:40:00+00:00,102726.75039999986
2026-03-16 09:41:00+00:00,102684.78239999995
2026-03-16 09:42:00+00:00,102893.72799999984
2026-03-16 09:43:00+00:00,103098.06399999993
2026-03-16 09:44:00+00:00,103283.13599999982
2026-03-16 09:45:00+00:00,103738.592
2026-03-16 09:46:00+00:00,103984.89599999988
2026-03-16 09:47:00+00:00,103949.18879999974
2026-03-16 09:48:00+00:00,103949.18879999974
2026-03-16 09:49:00+00:00,103949.18879999974
2026-03-16 09:50:00+00:00,103949.18879999974
2026-03-16 09:51:00+00:00,103949.18879999974
2026-03-16 09:52:00+00:00,103949.18879999974
2026-03-16 09:53:00+00:00,103949.18879999974
2026-03-16 09:54:00+00:00,103949.18879999974
2026-03-16 09:55:00+00:00,104143.77317499967
2026-03-16 09:56:00+00:00,104173.94817499968
2026-03-16 09:57:00+00:00,103931.21692499964
2026-03-16 09:58:00+00:00,104217.43567499967
2026-03-16 09:59:00+00:00,104312.39817499963
2026-03-16 10:00:00+00:00,104474.81067499964
2026-03-16 10:01:00+00:00,104633.67317499971
2026-03-16 10:02:00+00:00,104351.44817499968
2026-03-16 10:03:00+00:00,104249.38567499972
2026-03-16 10:04:00+00:00,104393.16067499963
2026-03-16 10:05:00+00:00,104415.34817499963
2026-03-16 10:06:00+00:00,104272.46067499966
2026-03-16 10:07:00+00:00,104260.92317499964
2026-03-16 10:08:00+00:00,104244.94817499962
2026-03-16 10:09:00+00:00,103931.66067499964
2026-03-16 10:10:00+00:00,104148.2106749996
2026-03-16 10:11:00+00:00,104217.43567499967
2026-03-16 10:12:00+00:00,103992.45442499968
2026-03-16 10:13:00+00:00,104047.47942499966
2026-03-16 10:14:00+00:00,104194.36067499964
2026-03-16 10:15:00+00:00,103921.01067499965
2026-03-16 10:16:00+00:00,103789.66067499969
2026-03-16 10:17:00+00:00,103885.51067499968
2026-03-16 10:18:00+00:00,103898.82317499965
2026-03-16 10:19:00+00:00,103950.29817499964
2026-03-16 10:20:00+00:00,103929.88567499968
2026-03-16 10:21:00+00:00,103789.66067499969
2026-03-16 10:22:00+00:00,103846.46067499963
2026-03-16 10:23:00+00:00,103634.6587999996
2026-03-16 10:24:00+00:00,103510.98567499965
2026-03-16 10:25:00+00:00,103402.84379999958
2026-03-16 10:26:00+00:00,103402.84379999958
2026-03-16 10:27:00+00:00,103402.84379999958
2026-03-16 10:28:00+00:00,103402.84379999958
2026-03-16 10:29:00+00:00,103402.84379999958
2026-03-16 10:30:00+00:00,103402.84379999958
2026-03-16 10:31:00+00:00,103402.84379999958
2026-03-16 10:32:00+00:00,103402.84379999958
2026-03-16 10:33:00+00:00,103402.84379999958
2026-03-16 10:34:00+00:00,103402.84379999958
2026-03-16 10:35:00+00:00,103402.84379999958
2026-03-16 10:36:00+00:00,103402.84379999958
2026-03-16 10:37:00+00:00,103402.84379999958
2026-03-16 10:38:00+00:00,103402.84379999958
2026-03-16 10:39:00+00:00,103402.84379999958
2026-03-16 10:40:00+00:00,103402.84379999958
2026-03-16 10:41:00+00:00,103402.84379999958
2026-03-16 10:42:00+00:00,103402.84379999958
2026-03-16 10:43:00+00:00,103402.84379999958
2026-03-16 10:44:00+00:00,103402.84379999958
2026-03-16 10:45:00+00:00,103402.84379999958
2026-03-16 10:46:00+00:00,103402.84379999958
2026-03-16 10:47:00+00:00,103402.84379999958
2026-03-16 10:48:00+00:00,103402.84379999958
2026-03-16 10:49:00+00:00,103402.84379999958
2026-03-16 10:50:00+00:00,103402.84379999958
2026-03-16 10:51:00+00:00,103402.84379999958
2026-03-16 10:52:00+00:00,103402.84379999958
2026-03-16 10:53:00+00:00,103402.84379999958
2026-03-16 10:54:00+00:00,103402.84379999958
2026-03-16 10:55:00+00:00,103402.84379999958
2026-03-16 10:56:00+00:00,103402.84379999958
2026-03-16 10:57:00+00:00,103402.84379999958
2026-03-16 10:58:00+00:00,103402.84379999958
2026-03-16 10:59:00+00:00,103402.84379999958
2026-03-16 11:00:00+00:00,103402.84379999958
2026-03-16 11:01:00+00:00,103402.84379999958
2026-03-16 11:02:00+00:00,103402.84379999958
2026-03-16 11:03:00+00:00,103402.84379999958
2026-03-16 11:04:00+00:00,103402.84379999958
2026-03-16 11:05:00+00:00,103402.84379999958
2026-03-16 11:06:00+00:00,103402.84379999958
2026-03-16 11:07:00+00:00,103402.84379999958
2026-03-16 11:08:00+00:00,103402.84379999958
2026-03-16 11:09:00+00:00,103402.84379999958
2026-03-16 11:10:00+00:00,103402.84379999958
2026-03-16 11:11:00+00:00,103402.84379999958
2026-03-16 11:12:00+00:00,103402.84379999958
2026-03-16 11:13:00+00:00,103402.84379999958
2026-03-16 11:14:00+00:00,103402.84379999958
2026-03-16 11:15:00+00:00,103402.84379999958
2026-03-16 11:16:00+00:00,103402.84379999958
2026-03-16 11:17:00+00:00,103402.84379999958
2026-03-16 11:18:00+00:00,103402.84379999958
2026-03-16 11:19:00+00:00,103402.84379999958
2026-03-16 11:20:00+00:00,103402.84379999958
2026-03-16 11:21:00+00:00,103402.84379999958
2026-03-16 11:22:00+00:00,103402.84379999958
2026-03-16 11:23:00+00:00,103402.84379999958
2026-03-16 11:24:00+00:00,103402.84379999958
2026-03-16 11:25:00+00:00,103402.84379999958
2026-03-16 11:26:00+00:00,103402.84379999958
2026-03-16 11:27:00+00:00,103402.84379999958
2026-03-16 11:28:00+00:00,103402.84379999958
2026-03-16 11:29:00+00:00,103402.84379999958
2026-03-16 11:30:00+00:00,103402.84379999958
2026-03-16 11:31:00+00:00,103402.84379999958
2026-03-16 11:32:00+00:00,103402.84379999958
2026-03-16 11:33:00+00:00,103402.84379999958
2026-03-16 11:34:00+00:00,103402.84379999958
2026-03-16 11:35:00+00:00,103402.84379999958
2026-03-16 11:36:00+00:00,103402.84379999958
2026-03-16 11:37:00+00:00,103402.84379999958
2026-03-16 11:38:00+00:00,103402.84379999958
2026-03-16 11:39:00+00:00,103402.84379999958
2026-03-16 11:40:00+00:00,103402.84379999958
2026-03-16 11:41:00+00:00,103402.84379999958
2026-03-16 11:42:00+00:00,103402.84379999958
2026-03-16 11:43:00+00:00,103402.84379999958
2026-03-16 11:44:00+00:00,103402.84379999958
2026-03-16 11:45:00+00:00,103402.84379999958
2026-03-16 11:46:00+00:00,103402.84379999958
2026-03-16 11:47:00+00:00,103402.84379999958
2026-03-16 11:48:00+00:00,103402.84379999958
2026-03-16 11:49:00+00:00,103402.84379999958
2026-03-16 11:50:00+00:00,103402.84379999958
2026-03-16 11:51:00+00:00,103402.84379999958
2026-03-16 11:52:00+00:00,103402.84379999958
2026-03-16 11:53:00+00:00,103402.84379999958
2026-03-16 11:54:00+00:00,103402.84379999958
2026-03-16 11:55:00+00:00,103402.84379999958
2026-03-16 11:56:00+00:00,103402.84379999958
2026-03-16 11:57:00+00:00,103402.84379999958
2026-03-16 11:58:00+00:00,103402.84379999958
2026-03-16 11:59:00+00:00,103402.84379999958
2026-03-16 12:00:00+00:00,103402.84379999958
2026-03-16 12:01:00+00:00,103402.84379999958
2026-03-16 12:02:00+00:00,103402.84379999958
2026-03-16 12:03:00+00:00,103402.84379999958
2026-03-16 12:04:00+00:00,103402.84379999958
2026-03-16 12:05:00+00:00,103402.84379999958
2026-03-16 12:06:00+00:00,103402.84379999958
2026-03-16 12:07:00+00:00,103402.84379999958
2026-03-16 12:08:00+00:00,103402.84379999958
2026-03-16 12:09:00+00:00,103402.84379999958
2026-03-16 12:10:00+00:00,103402.84379999958
2026-03-16 12:11:00+00:00,103402.84379999958
2026-03-16 12:12:00+00:00,103402.84379999958
2026-03-16 12:13:00+00:00,103402.84379999958
2026-03-16 12:14:00+00:00,103402.84379999958
2026-03-16 12:15:00+00:00,103402.84379999958
2026-03-16 12:16:00+00:00,103402.84379999958
2026-03-16 12:17:00+00:00,103402.84379999958
2026-03-16 12:18:00+00:00,103402.84379999958
2026-03-16 12:19:00+00:00,103402.84379999958
2026-03-16 12:20:00+00:00,103402.84379999958
2026-03-16 12:21:00+00:00,103402.84379999958
2026-03-16 12:22:00+00:00,103402.84379999958
2026-03-16 12:23:00+00:00,103402.84379999958
2026-03-16 12:24:00+00:00,103402.84379999958
2026-03-16 12:25:00+00:00,103402.84379999958
2026-03-16 12:26:00+00:00,103402.84379999958
2026-03-16 12:27:00+00:00,103402.84379999958
2026-03-16 12:28:00+00:00,103402.84379999958
2026-03-16 12:29:00+00:00,103402.84379999958
2026-03-16 12:30:00+00:00,103402.84379999958
2026-03-16 12:31:00+00:00,103402.84379999958
2026-03-16 12:32:00+00:00,103402.84379999958
2026-03-16 12:33:00+00:00,103402.84379999958
2026-03-16 12:34:00+00:00,103402.84379999958
2026-03-16 12:35:00+00:00,103402.84379999958
2026-03-16 12:36:00+00:00,103402.84379999958
2026-03-16 12:37:00+00:00,103402.84379999958
2026-03-16 12:38:00+00:00,103402.84379999958
2026-03-16 12:39:00+00:00,103402.84379999958
2026-03-16 12:40:00+00:00,103402.84379999958
2026-03-16 12:41:00+00:00,103402.84379999958
2026-03-16 12:42:00+00:00,103402.84379999958
2026-03-16 12:43:00+00:00,103402.84379999958
2026-03-16 12:44:00+00:00,103402.84379999958
2026-03-16 12:45:00+00:00,103402.84379999958
2026-03-16 12:46:00+00:00,103402.84379999958
2026-03-16 12:47:00+00:00,103402.84379999958
2026-03-16 12:48:00+00:00,103402.84379999958
2026-03-16 12:49:00+00:00,103402.84379999958
2026-03-16 12:50:00+00:00,103402.84379999958
2026-03-16 12:51:00+00:00,103402.84379999958
2026-03-16 12:52:00+00:00,103402.84379999958
2026-03-16 12:53:00+00:00,103402.84379999958
2026-03-16 12:54:00+00:00,103402.84379999958
2026-03-16 12:55:00+00:00,103402.84379999958
2026-03-16 12:56:00+00:00,103402.84379999958
2026-03-16 12:57:00+00:00,103402.84379999958
2026-03-16 12:58:00+00:00,103402.84379999958
2026-03-16 12:59:00+00:00,103402.84379999958
2026-03-16 13:00:00+00:00,103402.84379999958
2026-03-16 13:01:00+00:00,103402.84379999958
2026-03-16 13:02:00+00:00,103402.84379999958
2026-03-16 13:03:00+00:00,103402.84379999958
2026-03-16 13:04:00+00:00,103402.84379999958
2026-03-16 13:05:00+00:00,103402.84379999958
2026-03-16 13:06:00+00:00,103402.84379999958
2026-03-16 13:07:00+00:00,103402.84379999958
2026-03-16 13:08:00+00:00,103402.84379999958
2026-03-16 13:09:00+00:00,103402.84379999958
2026-03-16 13:10:00+00:00,103402.84379999958
2026-03-16 13:11:00+00:00,103402.84379999958
2026-03-16 13:12:00+00:00,103402.84379999958
2026-03-16 13:13:00+00:00,103402.84379999958
2026-03-16 13:14:00+00:00,103402.84379999958
2026-03-16 13:15:00+00:00,103402.84379999958
2026-03-16 13:16:00+00:00,103402.84379999958
2026-03-16 13:17:00+00:00,103402.84379999958
2026-03-16 13:18:00+00:00,103402.84379999958
2026-03-16 13:19:00+00:00,103402.84379999958
2026-03-16 13:20:00+00:00,103402.84379999958
2026-03-16 13:21:00+00:00,103402.84379999958
2026-03-16 13:22:00+00:00,103402.84379999958
2026-03-16 13:23:00+00:00,103402.84379999958
2026-03-16 13:24:00+00:00,103402.84379999958
2026-03-16 13:25:00+00:00,103402.84379999958
2026-03-16 13:26:00+00:00,103402.84379999958
2026-03-16 13:27:00+00:00,103402.84379999958
2026-03-16 13:28:00+00:00,103402.84379999958
2026-03-16 13:29:00+00:00,103402.84379999958
2026-03-16 13:30:00+00:00,103402.84379999958
2026-03-16 13:31:00+00:00,103402.84379999958
2026-03-16 13:32:00+00:00,103402.84379999958
2026-03-16 13:33:00+00:00,103402.84379999958
2026-03-16 13:34:00+00:00,103402.84379999958
2026-03-16 13:35:00+00:00,103402.84379999958
2026-03-16 13:36:00+00:00,103402.84379999958
2026-03-16 13:37:00+00:00,103402.84379999958
2026-03-16 13:38:00+00:00,103402.84379999958
2026-03-16 13:39:00+00:00,103402.84379999958
2026-03-16 13:40:00+00:00,103402.84379999958
2026-03-16 13:41:00+00:00,103402.84379999958
2026-03-16 13:42:00+00:00,103402.84379999958
2026-03-16 13:43:00+00:00,103402.84379999958
2026-03-16 13:44:00+00:00,103402.84379999958
2026-03-16 13:45:00+00:00,103402.84379999958
2026-03-16 13:46:00+00:00,103402.84379999958
2026-03-16 13:47:00+00:00,103402.84379999958
2026-03-16 13:48:00+00:00,103402.84379999958
2026-03-16 13:49:00+00:00,103402.84379999958
2026-03-16 13:50:00+00:00,103402.84379999958
2026-03-16 13:51:00+00:00,103402.84379999958
2026-03-16 13:52:00+00:00,103402.84379999958
2026-03-16 13:53:00+00:00,103402.84379999958
2026-03-16 13:54:00+00:00,103402.84379999958
2026-03-16 13:55:00+00:00,103402.84379999958
2026-03-16 13:56:00+00:00,103402.84379999958
2026-03-16 13:57:00+00:00,103402.84379999958
2026-03-16 13:58:00+00:00,103402.84379999958
2026-03-16 13:59:00+00:00,103402.84379999958
2026-03-16 14:00:00+00:00,103402.84379999958
2026-03-16 14:01:00+00:00,103402.84379999958
2026-03-16 14:02:00+00:00,103402.84379999958
2026-03-16 14:03:00+00:00,103402.84379999958
2026-03-16 14:04:00+00:00,103402.84379999958
2026-03-16 14:05:00+00:00,103402.84379999958
2026-03-16 14:06:00+00:00,103402.84379999958
2026-03-16 14:07:00+00:00,103402.84379999958
